# Time	MagPro_X100	MagPro_X100_fit
3.511999999999964477e-04	2.488069038514431099e-03	0.000000000000000000e+00
3.512999999999964502e-04	2.986002034038556449e-03	0.000000000000000000e+00
3.513999999999964526e-04	3.483935029562682233e-03	0.000000000000000000e+00
3.514999999999964550e-04	3.981868025086807150e-03	0.000000000000000000e+00
3.515999999999964575e-04	3.981868025104353011e-03	0.000000000000000000e+00
3.516999999999964599e-04	3.981868025104353011e-03	0.000000000000000000e+00
3.517999999999964623e-04	3.981868025104353011e-03	0.000000000000000000e+00
3.518999999999964648e-04	3.981868025104353011e-03	0.000000000000000000e+00
3.519999999999964672e-04	3.981868025104353011e-03	0.000000000000000000e+00
3.520999999999964154e-04	3.483935029598313020e-03	0.000000000000000000e+00
3.521999999999964178e-04	2.986002034074187669e-03	0.000000000000000000e+00
3.522999999999964203e-04	2.488069038550062319e-03	0.000000000000000000e+00
3.523999999999964227e-04	1.990136043025936968e-03	0.000000000000000000e+00
3.524999999999964251e-04	1.492203047501811618e-03	0.000000000000000000e+00
3.525999999999964276e-04	1.990136042990305748e-03	0.000000000000000000e+00
3.526999999999964300e-04	2.488069038514431099e-03	0.000000000000000000e+00
3.527999999999964324e-04	2.986002034038556449e-03	0.000000000000000000e+00
3.528999999999964349e-04	3.483935029562682233e-03	0.000000000000000000e+00
3.529999999999964373e-04	3.981868025086807150e-03	0.000000000000000000e+00
3.530999999999964397e-04	3.981868025104353011e-03	0.000000000000000000e+00
3.531999999999964421e-04	3.981868025104353011e-03	0.000000000000000000e+00
3.532999999999964446e-04	3.981868025104353011e-03	0.000000000000000000e+00
3.533999999999964470e-04	3.981868025104353011e-03	0.000000000000000000e+00
3.534999999999964494e-04	3.981868025104353011e-03	0.000000000000000000e+00
3.535999999999963977e-04	3.483935029598313020e-03	0.000000000000000000e+00
3.536999999999964001e-04	2.986002034074187669e-03	0.000000000000000000e+00
3.537999999999964025e-04	2.488069038550062319e-03	0.000000000000000000e+00
3.538999999999964050e-04	1.990136043025936968e-03	0.000000000000000000e+00
3.539999999999964074e-04	1.492203047501811618e-03	0.000000000000000000e+00
3.540999999999964098e-04	1.492203047483996224e-03	0.000000000000000000e+00
3.541999999999964122e-04	1.492203047483996224e-03	0.000000000000000000e+00
3.542999999999964147e-04	1.492203047483996008e-03	0.000000000000000000e+00
3.543999999999964171e-04	1.492203047483996008e-03	0.000000000000000000e+00
3.544999999999964195e-04	1.492203047483996008e-03	0.000000000000000000e+00
3.545999999999964220e-04	1.990136042990467945e-03	0.000000000000000000e+00
3.546999999999964244e-04	2.488069038514485309e-03	0.000000000000000000e+00
3.547999999999964268e-04	2.986002034038502673e-03	0.000000000000000000e+00
3.548999999999964293e-04	3.483935029562520037e-03	0.000000000000000000e+00
3.549999999999964317e-04	3.981868025086538268e-03	0.000000000000000000e+00
3.550999999999964341e-04	3.483935029598043270e-03	0.000000000000000000e+00
3.551999999999964366e-04	2.986002034073917920e-03	0.000000000000000000e+00
3.552999999999963848e-04	2.488069038550062319e-03	0.000000000000000000e+00
3.553999999999963872e-04	1.990136043025936968e-03	0.000000000000000000e+00
3.554999999999963896e-04	1.492203047501811618e-03	0.000000000000000000e+00
3.555999999999963921e-04	1.492203047483996008e-03	0.000000000000000000e+00
3.556999999999963945e-04	1.492203047483996008e-03	0.000000000000000000e+00
3.557999999999963969e-04	1.492203047483996008e-03	0.000000000000000000e+00
3.558999999999963994e-04	1.492203047483996008e-03	0.000000000000000000e+00
3.559999999999964018e-04	1.492203047483996008e-03	0.000000000000000000e+00
3.560999999999964042e-04	1.492203047483996008e-03	0.000000000000000000e+00
3.561999999999964066e-04	1.492203047483996008e-03	0.000000000000000000e+00
3.562999999999964091e-04	1.492203047483996008e-03	0.000000000000000000e+00
3.563999999999964115e-04	1.492203047483996008e-03	0.000000000000000000e+00
3.564999999999964139e-04	1.492203047483996008e-03	0.000000000000000000e+00
3.565999999999964164e-04	1.492203047483996008e-03	0.000000000000000000e+00
3.566999999999964188e-04	1.492203047483996008e-03	0.000000000000000000e+00
3.567999999999963670e-04	1.492203047483996008e-03	0.000000000000000000e+00
3.568999999999963695e-04	1.492203047483996008e-03	0.000000000000000000e+00
3.569999999999963719e-04	1.492203047483996008e-03	0.000000000000000000e+00
3.570999999999963743e-04	9.942700519777938201e-04	0.000000000000000000e+00
3.571999999999963767e-04	4.963370564537764561e-04	0.000000000000000000e+00
3.572999999999963792e-04	-1.595939070240907920e-06	0.000000000000000000e+00
3.573999999999963816e-04	-4.995289345942582719e-04	0.000000000000000000e+00
3.574999999999963840e-04	-9.974619301182756359e-04	0.000000000000000000e+00
3.575999999999963865e-04	-1.595939124280796803e-06	0.000000000000000000e+00
3.576999999999963889e-04	9.942700519239696874e-04	0.000000000000000000e+00
3.577999999999963913e-04	1.990136042972220388e-03	0.000000000000000000e+00
3.578999999999963938e-04	2.986002034020471090e-03	0.000000000000000000e+00
3.579999999999963962e-04	3.981868025068721791e-03	0.000000000000000000e+00
3.580999999999963986e-04	2.986002034091948636e-03	0.000000000000000000e+00
3.581999999999964011e-04	1.990136043043913908e-03	0.000000000000000000e+00
3.582999999999964035e-04	9.942700519958791797e-04	0.000000000000000000e+00
3.583999999999964059e-04	-1.595939052155548321e-06	0.000000000000000000e+00
3.584999999999963541e-04	-9.974619300996507773e-04	0.000000000000000000e+00
3.585999999999963566e-04	-4.995289346305908625e-04	0.000000000000000000e+00
3.586999999999963590e-04	-1.595939106465403545e-06	0.000000000000000000e+00
3.587999999999963614e-04	4.963370564176599470e-04	0.000000000000000000e+00
3.588999999999963639e-04	9.942700519417852975e-04	0.000000000000000000e+00
3.589999999999963663e-04	1.492203047465910648e-03	0.000000000000000000e+00
3.590999999999963687e-04	1.990136042990035999e-03	0.000000000000000000e+00
3.591999999999963712e-04	2.488069038514161349e-03	0.000000000000000000e+00
3.592999999999963736e-04	2.986002034038286700e-03	0.000000000000000000e+00
3.593999999999963760e-04	3.483935029562412050e-03	0.000000000000000000e+00
3.594999999999963784e-04	3.981868025086537401e-03	0.000000000000000000e+00
3.595999999999963809e-04	3.483935029598150823e-03	0.000000000000000000e+00
3.596999999999963833e-04	2.986002034074133459e-03	0.000000000000000000e+00
3.597999999999963857e-04	2.488069038550116095e-03	0.000000000000000000e+00
3.598999999999963882e-04	1.990136043026098731e-03	0.000000000000000000e+00
3.599999999999963364e-04	1.492203047502351117e-03	0.000000000000000000e+00
3.600999999999963388e-04	1.990136042989766249e-03	0.000000000000000000e+00
3.601999999999963412e-04	2.488069038513891600e-03	0.000000000000000000e+00
3.602999999999963437e-04	2.986002034038016950e-03	0.000000000000000000e+00
3.603999999999963461e-04	3.483935029562142301e-03	0.000000000000000000e+00
3.604999999999963485e-04	3.981868025086267651e-03	0.000000000000000000e+00
3.605999999999963510e-04	3.483935029598421006e-03	0.000000000000000000e+00
3.606999999999963534e-04	2.986002034074403642e-03	0.000000000000000000e+00
3.607999999999963558e-04	2.488069038550385845e-03	0.000000000000000000e+00
3.608999999999963583e-04	1.990136043026368481e-03	0.000000000000000000e+00
3.609999999999963607e-04	1.492203047502351117e-03	0.000000000000000000e+00
3.610999999999963631e-04	1.492203047483996008e-03	0.000000000000000000e+00
3.611999999999963656e-04	1.492203047483996008e-03	0.000000000000000000e+00
3.612999999999963680e-04	1.492203047483996008e-03	0.000000000000000000e+00
3.613999999999963704e-04	1.492203047483996008e-03	0.000000000000000000e+00
3.614999999999963728e-04	1.492203047483996008e-03	0.000000000000000000e+00
3.615999999999963753e-04	9.942700519779560167e-04	0.000000000000000000e+00
3.616999999999963235e-04	4.963370564541004157e-04	0.000000000000000000e+00
3.617999999999963259e-04	-1.595939070024934847e-06	0.000000000000000000e+00
3.618999999999963284e-04	-4.995289345941502854e-04	0.000000000000000000e+00
3.619999999999963308e-04	-9.974619301182756359e-04	0.000000000000000000e+00
3.620999999999963332e-04	-1.595939124496769876e-06	0.000000000000000000e+00
3.621999999999963357e-04	9.942700519235381749e-04	0.000000000000000000e+00
3.622999999999963381e-04	1.990136042971572903e-03	0.000000000000000000e+00
3.623999999999963405e-04	2.986002034019608065e-03	0.000000000000000000e+00
3.624999999999963429e-04	3.981868025067642793e-03	0.000000000000000000e+00
3.625999999999963454e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.626999999999963478e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.627999999999963502e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.628999999999963527e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.629999999999963551e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.630999999999963575e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.631999999999963057e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.632999999999963082e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.633999999999963106e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.634999999999963130e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.635999999999963155e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.636999999999963179e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.637999999999963203e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.638999999999963228e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.639999999999963252e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.640999999999963276e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.641999999999963301e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.642999999999963325e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.643999999999963349e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.644999999999963373e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.645999999999963398e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.646999999999963422e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.647999999999963446e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.648999999999962929e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.649999999999962953e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.650999999999962977e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.651999999999963002e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.652999999999963026e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.653999999999963050e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.654999999999963074e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.655999999999963099e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.656999999999963123e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.657999999999963147e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.658999999999963172e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.659999999999963196e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.660999999999963220e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.661999999999963245e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.662999999999963269e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.663999999999962751e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.664999999999962775e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.665999999999962800e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.666999999999962824e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.667999999999962848e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.668999999999962873e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.669999999999962897e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.670999999999962921e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.671999999999962946e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.672999999999962970e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.673999999999962994e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.674999999999963018e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.675999999999963043e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.676999999999963067e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.677999999999963091e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.678999999999963116e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.679999999999963140e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.680999999999962622e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.681999999999962647e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.682999999999962671e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.683999999999962695e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.684999999999962719e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.685999999999962744e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.686999999999962768e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.687999999999962792e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.688999999999962817e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.689999999999962841e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.690999999999962865e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.691999999999962890e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.692999999999962914e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.693999999999962938e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.694999999999962963e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.695999999999962445e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.696999999999962469e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.697999999999962493e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.698999999999962518e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.699999999999962542e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.700999999999962566e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.701999999999962591e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.702999999999962615e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.703999999999962639e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.704999999999962663e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.705999999999962688e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.706999999999962712e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.707999999999962736e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.708999999999962761e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.709999999999962785e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.710999999999962809e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.711999999999962834e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.712999999999962316e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.713999999999962340e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.714999999999962364e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.715999999999962389e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.716999999999962413e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.717999999999962437e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.718999999999962462e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.719999999999962486e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.720999999999962510e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.721999999999962535e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.722999999999962559e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.723999999999962583e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.724999999999962608e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.725999999999962632e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.726999999999962656e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.727999999999962138e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.728999999999962163e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.729999999999962187e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.730999999999962211e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.731999999999962236e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.732999999999962260e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.733999999999962284e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.734999999999962308e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.735999999999962333e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.736999999999962357e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.737999999999962381e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.738999999999962406e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.739999999999962430e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.740999999999962454e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.741999999999962479e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.742999999999962503e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.743999999999962527e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.744999999999962009e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.745999999999962034e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.746999999999962058e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.747999999999962082e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.748999999999962107e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.749999999999962131e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.750999999999962155e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.751999999999962180e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.752999999999962204e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.753999999999962228e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.754999999999962253e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.755999999999962277e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.756999999999962301e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.757999999999962325e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.758999999999962350e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.759999999999961832e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.760999999999961856e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.761999999999961881e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.762999999999961905e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.763999999999961929e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.764999999999961953e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.765999999999961978e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.766999999999962002e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.767999999999962026e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.768999999999962051e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.769999999999962075e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.770999999999962099e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.771999999999962124e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.772999999999962148e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.773999999999962172e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.774999999999962197e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.775999999999962221e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.776999999999961703e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.777999999999961727e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.778999999999961752e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.779999999999961776e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.780999999999961800e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.781999999999961825e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.782999999999961849e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.783999999999961873e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.784999999999961898e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.785999999999961922e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.786999999999961946e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.787999999999961970e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.788999999999961995e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.789999999999962019e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.790999999999962043e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.791999999999961526e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.792999999999961550e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.793999999999961574e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.794999999999961598e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.795999999999961623e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.796999999999961647e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.797999999999961671e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.798999999999961696e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.799999999999961720e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.800999999999961744e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.801999999999961769e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.802999999999961793e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.803999999999961817e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.804999999999961842e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.805999999999961866e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.806999999999961890e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.807999999999961914e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.808999999999961397e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.809999999999961421e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.810999999999961445e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.811999999999961470e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.812999999999961494e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.813999999999961518e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.814999999999961543e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.815999999999961567e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.816999999999961591e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.817999999999961615e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.818999999999961640e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.819999999999961664e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.820999999999961688e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.821999999999961713e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.822999999999961737e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.823999999999961219e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.824999999999961244e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.825999999999961268e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.826999999999961292e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.827999999999961316e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.828999999999961341e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.829999999999961365e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.830999999999961389e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.831999999999961414e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.832999999999961438e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.833999999999961462e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.834999999999961487e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.835999999999961511e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.836999999999961535e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.837999999999961559e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.838999999999961584e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.839999999999961608e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.840999999999961090e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.841999999999961115e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.842999999999961139e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.843999999999961163e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.844999999999961188e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.845999999999961212e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.846999999999961236e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.847999999999961260e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.848999999999961285e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.849999999999961309e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.850999999999961333e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.851999999999961358e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.852999999999961382e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.853999999999961406e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.854999999999961431e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.855999999999960913e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.856999999999960937e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.857999999999960961e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.858999999999960986e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.859999999999961010e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.860999999999961034e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.861999999999961059e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.862999999999961083e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.863999999999961107e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.864999999999961132e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.865999999999961156e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.866999999999961180e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.867999999999961204e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.868999999999961229e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.869999999999961253e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.870999999999961277e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.871999999999961302e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.872999999999960784e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.873999999999960808e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.874999999999960833e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.875999999999960857e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.876999999999960881e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.877999999999960905e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.878999999999960930e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.879999999999960954e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.880999999999960978e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.881999999999961003e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.882999999999961027e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.883999999999961051e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.884999999999961076e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.885999999999961100e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.886999999999961124e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.887999999999960606e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.888999999999960631e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.889999999999960655e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.890999999999960679e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.891999999999960704e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.892999999999960728e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.893999999999960752e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.894999999999960777e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.895999999999960801e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.896999999999960825e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.897999999999960850e-04	0.000000000000000000e+00	0.000000000000000000e+00
