# Time	MagPro_X100	MagPro_X100_fit
1.789999999999963211e-05	8.940375445072420435e-01	9.004416908428767297e-01
1.799999999999963454e-05	8.932180783802876611e-01	8.994994013612965800e-01
1.809999999999963697e-05	8.915791461263820050e-01	8.985530734081448312e-01
1.819999999999963262e-05	8.899402138724733513e-01	8.976027120097956891e-01
1.829999999999962828e-05	8.883012816185646976e-01	8.966483222106063078e-01
1.839999999999963071e-05	8.866623493646559329e-01	8.956899090728942525e-01
1.849999999999963314e-05	8.850234171107472791e-01	8.947274776769088556e-01
1.859999999999962879e-05	8.850234171107409509e-01	8.937610331208060144e-01
1.869999999999962445e-05	8.850234171107409509e-01	8.927905805206207690e-01
1.879999999999962688e-05	8.850234171107409509e-01	8.918161250102414339e-01
1.889999999999962931e-05	8.850234171107409509e-01	8.908376717413825086e-01
1.899999999999962496e-05	8.850234171107409509e-01	8.898552258835585871e-01
1.909999999999962062e-05	8.842039509837896771e-01	8.888687926240568249e-01
1.919999999999962305e-05	8.833844848568351837e-01	8.878783771679101822e-01
1.929999999999962548e-05	8.825650187298806904e-01	8.868839847378712227e-01
1.939999999999962113e-05	8.817455526029263080e-01	8.858856205743841361e-01
1.949999999999961679e-05	8.809260864759719256e-01	8.848832899355580928e-01
1.959999999999961922e-05	8.792871542220663805e-01	8.838769980971400431e-01
1.969999999999962165e-05	8.776482219681575048e-01	8.828667503524868510e-01
1.979999999999961730e-05	8.760092897142487400e-01	8.818525520125400918e-01
1.989999999999961296e-05	8.743703574603399753e-01	8.808344084057948553e-01
1.999999999999961539e-05	8.727314252064312106e-01	8.798123248782755423e-01
2.009999999999961782e-05	8.727314252064248823e-01	8.787863067935074435e-01
2.019999999999961347e-05	8.727314252064248823e-01	8.777563595324879842e-01
2.029999999999960913e-05	8.727314252064248823e-01	8.767224884936601903e-01
2.039999999999961156e-05	8.727314252064248823e-01	8.756846990928850438e-01
2.049999999999961399e-05	8.727314252064248823e-01	8.746429967634116176e-01
2.059999999999960964e-05	8.702730268255716162e-01	8.735973869558523175e-01
2.069999999999960530e-05	8.678146284447085801e-01	8.725478751381515741e-01
2.079999999999960773e-05	8.653562300638454330e-01	8.714944667955599744e-01
2.089999999999961016e-05	8.628978316829822859e-01	8.704371674306050632e-01
2.099999999999960581e-05	8.604394333021192498e-01	8.693759825630634763e-01
2.109999999999960147e-05	8.604394333021090358e-01	8.683109177299320747e-01
2.119999999999960390e-05	8.604394333021090358e-01	8.672419784854005220e-01
2.129999999999960633e-05	8.604394333021090358e-01	8.661691704008218640e-01
2.139999999999960198e-05	8.604394333021090358e-01	8.650924990646842172e-01
2.149999999999959764e-05	8.604394333021090358e-01	8.640119700825819038e-01
2.159999999999960007e-05	8.579810349212559917e-01	8.629275890771873625e-01
2.169999999999960250e-05	8.555226365403927336e-01	8.618393616882220609e-01
2.179999999999959816e-05	8.530642381595298085e-01	8.607472935724275187e-01
2.189999999999959381e-05	8.506058397786667724e-01	8.596513904035358866e-01
2.199999999999959624e-05	8.481474413978036253e-01	8.585516578722418579e-01
2.209999999999959867e-05	8.489669075247441299e-01	8.574481016861734695e-01
2.219999999999959433e-05	8.497863736516985123e-01	8.563407275698620147e-01
2.229999999999958998e-05	8.506058397786528946e-01	8.552295412647136219e-01
2.239999999999959241e-05	8.514253059056072770e-01	8.541145485289799444e-01
2.249999999999959484e-05	8.522447720325617704e-01	8.529957551377279623e-01
2.259999999999959050e-05	8.506058397786631087e-01	8.518731668828120052e-01
2.269999999999958615e-05	8.489669075247544550e-01	8.507467895728423324e-01
2.279999999999958858e-05	8.473279752708456902e-01	8.496166290331572668e-01
2.289999999999959101e-05	8.456890430169369255e-01	8.484826911057924415e-01
2.299999999999958667e-05	8.440501107630282718e-01	8.473449816494512676e-01
2.309999999999958232e-05	8.424111785091195070e-01	8.462035065394754030e-01
2.319999999999958475e-05	8.407722462552106313e-01	8.450582716678143314e-01
2.329999999999958718e-05	8.391333140013017555e-01	8.439092829429958309e-01
2.339999999999958284e-05	8.374943817473929908e-01	8.427565462900963311e-01
2.349999999999957849e-05	8.358554494934842261e-01	8.416000676507091605e-01
2.359999999999958092e-05	8.358554494934772316e-01	8.404398529829163467e-01
2.369999999999958335e-05	8.358554494934772316e-01	8.392759082612568644e-01
2.379999999999957901e-05	8.358554494934772316e-01	8.381082394766975474e-01
2.389999999999957466e-05	8.358554494934772316e-01	8.369368526366016692e-01
2.399999999999957709e-05	8.358554494934772316e-01	8.357617537646978567e-01
2.409999999999957952e-05	8.342165172395755723e-01	8.345829489010522240e-01
2.419999999999957518e-05	8.325775849856668076e-01	8.334004441020353982e-01
2.429999999999957083e-05	8.309386527317580429e-01	8.322142454402911005e-01
2.439999999999957326e-05	8.292997204778491671e-01	8.310243590047089457e-01
2.449999999999957569e-05	8.276607882239404024e-01	8.298307909003902472e-01
2.459999999999957135e-05	8.257487005943814351e-01	8.286335472486173748e-01
2.469999999999956700e-05	8.238366129648212466e-01	8.274326341868256662e-01
2.479999999999956943e-05	8.219245253352609470e-01	8.262280578685685661e-01
2.489999999999957186e-05	8.200124377057007585e-01	8.250198244634896483e-01
2.499999999999956752e-05	8.181003500761405700e-01	8.238079401572894200e-01
2.509999999999956317e-05	8.181003500761321323e-01	8.225924111516942361e-01
2.519999999999956560e-05	8.181003500761321323e-01	8.213732436644265444e-01
2.529999999999956803e-05	8.181003500761321323e-01	8.201504439291720239e-01
2.539999999999956369e-05	8.181003500761321323e-01	8.189240181955483866e-01
2.549999999999955934e-05	8.181003500761321323e-01	8.176939727290739590e-01
2.559999999999956177e-05	8.150956409439797934e-01	8.164603138111360403e-01
2.569999999999956420e-05	8.120909318118135767e-01	8.152230477389598162e-01
2.579999999999955986e-05	8.090862226796475820e-01	8.139821808255754965e-01
2.589999999999955551e-05	8.060815135474814763e-01	8.127377193997876725e-01
2.599999999999955794e-05	8.030768044153152596e-01	8.114896698061419000e-01
2.609999999999956037e-05	8.022573382883509963e-01	8.102380384048946116e-01
2.619999999999955603e-05	8.014378721613967249e-01	8.089828315719799212e-01
2.629999999999955168e-05	8.006184060344423425e-01	8.077240556989779829e-01
2.639999999999955411e-05	7.997989399074879602e-01	8.064617171930823503e-01
2.649999999999955654e-05	7.989794737805335778e-01	8.051958224770678907e-01
2.659999999999955220e-05	7.981600076535791954e-01	8.039263779892601436e-01
2.669999999999954785e-05	7.973405415266248131e-01	8.026533901834994600e-01
2.679999999999955028e-05	7.965210753996703197e-01	8.013768655291119147e-01
2.689999999999955271e-05	7.957016092727159373e-01	8.000968105108757777e-01
2.699999999999954837e-05	7.948821431457615549e-01	7.988132316289877632e-01
2.709999999999954402e-05	7.932432108918566760e-01	7.975261353990319435e-01
2.719999999999954645e-05	7.916042786379479113e-01	7.962355283519468863e-01
2.729999999999954888e-05	7.899653463840391465e-01	7.949414170339911268e-01
2.739999999999954454e-05	7.883264141301304928e-01	7.936438080067136358e-01
2.749999999999954019e-05	7.866874818762218391e-01	7.923427078469176266e-01
2.759999999999954262e-05	7.850485496223129633e-01	7.910381231466295793e-01
2.769999999999954505e-05	7.834096173684040876e-01	7.897300605130651574e-01
2.779999999999954071e-05	7.817706851144954339e-01	7.884185265685976773e-01
2.789999999999953636e-05	7.801317528605866691e-01	7.871035279507228033e-01
2.799999999999953879e-05	7.784928206066779044e-01	7.857850713120269059e-01
2.809999999999954122e-05	7.776733544797196362e-01	7.844631633201530896e-01
2.819999999999953688e-05	7.768538883527652539e-01	7.831378106577688847e-01
2.829999999999953253e-05	7.760344222258109825e-01	7.818090200225308317e-01
2.839999999999953496e-05	7.752149560988564891e-01	7.804767981270530619e-01
2.849999999999953740e-05	7.743954899719021068e-01	7.791411516988721031e-01
2.859999999999953305e-05	7.735760238449477244e-01	7.778020874804154605e-01
2.869999999999952870e-05	7.727565577179933420e-01	7.764596122289649793e-01
2.879999999999953113e-05	7.719370915910388486e-01	7.751137327166255364e-01
2.889999999999953357e-05	7.711176254640844663e-01	7.737644557302908455e-01
2.899999999999952922e-05	7.702981593371300839e-01	7.724117880716077078e-01
2.909999999999952487e-05	7.678397609562748194e-01	7.710557365569455923e-01
2.919999999999952730e-05	7.653813625754115613e-01	7.696963080173587768e-01
2.929999999999952974e-05	7.629229641945484142e-01	7.683335092985547066e-01
2.939999999999952539e-05	7.604645658136853781e-01	7.669673472608600218e-01
2.949999999999952104e-05	7.580061674328224530e-01	7.655978287791846970e-01
2.959999999999952348e-05	7.580061674328103516e-01	7.642249607429890679e-01
2.969999999999952591e-05	7.580061674328103516e-01	7.628487500562505241e-01
2.979999999999952156e-05	7.580061674328103516e-01	7.614692036374255402e-01
2.989999999999951721e-05	7.580061674328103516e-01	7.600863284194196989e-01
2.999999999999951965e-05	7.580061674328103516e-01	7.587001313495497223e-01
3.009999999999952208e-05	7.555477690519594169e-01	7.573106193895108307e-01
3.019999999999951773e-05	7.530893706710962698e-01	7.559177995153416596e-01
3.029999999999951338e-05	7.506309722902332338e-01	7.545216787173901762e-01
3.039999999999951582e-05	7.481725739093698646e-01	7.531222640002765978e-01
3.049999999999951825e-05	7.457141755285066065e-01	7.517195623828621942e-01
3.059999999999951051e-05	7.457141755284945051e-01	7.503135808982117627e-01
3.069999999999951294e-05	7.457141755284945051e-01	7.489043265935589888e-01
3.079999999999951537e-05	7.457141755284945051e-01	7.474918065302726955e-01
3.089999999999951780e-05	7.457141755284945051e-01	7.460760277838212051e-01
3.099999999999950668e-05	7.457141755284945051e-01	7.446569974437372563e-01
3.109999999999950911e-05	7.432557771476437924e-01	7.432347226135815887e-01
3.119999999999951154e-05	7.407973787667805343e-01	7.418092104109104135e-01
3.129999999999951397e-05	7.383389803859171652e-01	7.403804679672379985e-01
3.139999999999950285e-05	7.358805820050542401e-01	7.389485024280018077e-01
3.149999999999950528e-05	7.334221836241908710e-01	7.375133209525273070e-01
3.159999999999950771e-05	7.326027174972282729e-01	7.360749307139928810e-01
3.169999999999951015e-05	7.317832513702738906e-01	7.346333388993933067e-01
3.179999999999949902e-05	7.309637852433197303e-01	7.331885527095054478e-01
3.189999999999950145e-05	7.301443191163653479e-01	7.317405793588513951e-01
3.199999999999950388e-05	7.293248529894109655e-01	7.302894260756638278e-01
3.209999999999950632e-05	7.276859207355063086e-01	7.288351001018499309e-01
3.219999999999949519e-05	7.260469884815976549e-01	7.273776086929547580e-01
3.229999999999949762e-05	7.244080562276887791e-01	7.259169591181263703e-01
3.239999999999950005e-05	7.227691239737799034e-01	7.244531586600805317e-01
3.249999999999950249e-05	7.211301917198710276e-01	7.229862146150620728e-01
3.259999999999949136e-05	7.200375702172625569e-01	7.215161342928126942e-01
3.269999999999949379e-05	7.189449487146566398e-01	7.200429250165312212e-01
3.279999999999949623e-05	7.178523272120508336e-01	7.185665941228392972e-01
3.289999999999949866e-05	7.167597057094449164e-01	7.170871489617459682e-01
3.299999999999948753e-05	7.156670842068392213e-01	7.156045968966093795e-01
3.309999999999948996e-05	7.134818412016331601e-01	7.141189453041015822e-01
3.319999999999949240e-05	7.112965981964213258e-01	7.126302015741724505e-01
3.329999999999949483e-05	7.091113551912094914e-01	7.111383731100122674e-01
3.339999999999948370e-05	7.069261121859979902e-01	7.096434673280169747e-01
3.349999999999948614e-05	7.047408691807861558e-01	7.081454916577486491e-01
3.359999999999948857e-05	7.022824707999244520e-01	7.066444535419024175e-01
3.369999999999949100e-05	6.998240724190613049e-01	7.051403604362672661e-01
3.379999999999947987e-05	6.973656740381983798e-01	7.036332198096908463e-01
3.389999999999948231e-05	6.949072756573352327e-01	7.021230391440409502e-01
3.399999999999948474e-05	6.924488772764720856e-01	7.006098259341708712e-01
3.409999999999948717e-05	6.916294111495090435e-01	6.990935876878812127e-01
3.419999999999947604e-05	6.908099450225547722e-01	6.975743319258831399e-01
3.429999999999947848e-05	6.899904788956002788e-01	6.960520661817610755e-01
3.439999999999948091e-05	6.891710127686458964e-01	6.945267980019365073e-01
3.449999999999948334e-05	6.883515466416915141e-01	6.929985349456305732e-01
3.459999999999947222e-05	6.875320805147372427e-01	6.914672845848268690e-01
3.469999999999947465e-05	6.867126143877828603e-01	6.899330545042334784e-01
3.479999999999947708e-05	6.858931482608283670e-01	6.883958523012468911e-01
3.489999999999947951e-05	6.850736821338739846e-01	6.868556855859146992e-01
3.499999999999946839e-05	6.842542160069197132e-01	6.853125619808972946e-01
3.509999999999947082e-05	6.834347498799653309e-01	6.837664891214305651e-01
3.519999999999947325e-05	6.826152837530109485e-01	6.822174746552899238e-01
3.529999999999947568e-05	6.817958176260565661e-01	6.806655262427504516e-01
3.539999999999946456e-05	6.809763514991022948e-01	6.791106515565518142e-01
3.549999999999946699e-05	6.801568853721479124e-01	6.775528582818581835e-01
3.559999999999946942e-05	6.776984869912937581e-01	6.759921541162228209e-01
3.569999999999947185e-05	6.752400886104303890e-01	6.744285467695484426e-01
3.579999999999946073e-05	6.727816902295674639e-01	6.728620439640513595e-01
3.589999999999946316e-05	6.703232918487040948e-01	6.712926534342217311e-01
3.599999999999946559e-05	6.678648934678408366e-01	6.697203829267868169e-01
3.609999999999946802e-05	6.662259612139276310e-01	6.681452402006728963e-01
3.619999999999945690e-05	6.645870289600189773e-01	6.665672330269678536e-01
3.629999999999945933e-05	6.629480967061102126e-01	6.649863691888808770e-01
3.639999999999946176e-05	6.613091644522013368e-01	6.634026564817075977e-01
3.649999999999946419e-05	6.596702321982925721e-01	6.618161027127895668e-01
3.659999999999945307e-05	6.588507660713337488e-01	6.602267157014771737e-01
3.669999999999945550e-05	6.580312999443793665e-01	6.586345032790911214e-01
3.679999999999945793e-05	6.572118338174248731e-01	6.570394732888839018e-01
3.689999999999946036e-05	6.563923676904704907e-01	6.554416335860017151e-01
3.699999999999944924e-05	6.555729015635162193e-01	6.538409920374466111e-01
3.709999999999945167e-05	6.531145031826621761e-01	6.522375565220369653e-01
3.719999999999945410e-05	6.506561048017989179e-01	6.506313349303696203e-01
3.729999999999945653e-05	6.481977064209357708e-01	6.490223351647814720e-01
3.739999999999944541e-05	6.457393080400728458e-01	6.474105651393113892e-01
3.749999999999944784e-05	6.432809096592096987e-01	6.457960327796594679e-01
3.759999999999945027e-05	6.416419774052961600e-01	6.441787460231510609e-01
3.769999999999945270e-05	6.400030451513872842e-01	6.425587128186964758e-01
3.779999999999944158e-05	6.383641128974787415e-01	6.409359411267524509e-01
3.789999999999944401e-05	6.367251806435698658e-01	6.393104389192834081e-01
3.799999999999944644e-05	6.350862483896609900e-01	6.376822141797229282e-01
3.809999999999944887e-05	6.342667822627020557e-01	6.360512749029342272e-01
3.819999999999943775e-05	6.334473161357477844e-01	6.344176290951719643e-01
3.829999999999944018e-05	6.326278500087934020e-01	6.327812847740422741e-01
3.839999999999944261e-05	6.318083838818390197e-01	6.311422499684643528e-01
3.849999999999944504e-05	6.309889177548846373e-01	6.295005327186319333e-01
3.859999999999943392e-05	6.285305193740310381e-01	6.278561410759722072e-01
3.869999999999943635e-05	6.260721209931676690e-01	6.262090831031089655e-01
3.879999999999943878e-05	6.236137226123044108e-01	6.245593668738218529e-01
3.889999999999944121e-05	6.211553242314410417e-01	6.229070004730076215e-01
3.899999999999943009e-05	6.186969258505781166e-01	6.212519919966406068e-01
3.909999999999943252e-05	6.176043043479645389e-01	6.195943495517335364e-01
3.919999999999943495e-05	6.165116828453586217e-01	6.179340812562976737e-01
3.929999999999943738e-05	6.154190613427528156e-01	6.162711952393040704e-01
3.939999999999942626e-05	6.143264398401471205e-01	6.146056996406443762e-01
3.949999999999942869e-05	6.132338183375412033e-01	6.129376026110888720e-01
