# Time	MagPro_X100	MagPro_X100_fit
1.789999999999963211e-05	8.907327594665784831e-01	8.944395119096320013e-01
1.799999999999963454e-05	8.889186397935303630e-01	8.934438245135908341e-01
1.809999999999963697e-05	8.889186397935237016e-01	8.924439082547822588e-01
1.819999999999963262e-05	8.889186397935237016e-01	8.914397687541013582e-01
1.829999999999962828e-05	8.889186397935237016e-01	8.904314116522799027e-01
1.839999999999963071e-05	8.889186397935237016e-01	8.894188426098568190e-01
1.849999999999963314e-05	8.889186397935237016e-01	8.884020673071459928e-01
1.859999999999962879e-05	8.871045201204823538e-01	8.873810914442065156e-01
1.869999999999962445e-05	8.852904004474345667e-01	8.863559207408092666e-01
1.879999999999962688e-05	8.834762807743865576e-01	8.853265609364059374e-01
1.889999999999962931e-05	8.816621611013386595e-01	8.842930177901000555e-01
1.899999999999962496e-05	8.798480414282907613e-01	8.832552970806119008e-01
1.909999999999962062e-05	8.798480414282839890e-01	8.822134046062495294e-01
1.919999999999962305e-05	8.798480414282839890e-01	8.811673461848744671e-01
1.929999999999962548e-05	8.798480414282839890e-01	8.801171276538725108e-01
1.939999999999962113e-05	8.798480414282839890e-01	8.790627548701201999e-01
1.949999999999961679e-05	8.798480414282839890e-01	8.780042337099526195e-01
1.959999999999961922e-05	8.780339217552426412e-01	8.769415700691316484e-01
1.969999999999962165e-05	8.762198020821946320e-01	8.758747698628149836e-01
1.979999999999961730e-05	8.744056824091466229e-01	8.748038390255217234e-01
1.989999999999961296e-05	8.725915627360987248e-01	8.737287835111005041e-01
1.999999999999961539e-05	8.707774430630507156e-01	8.726496092926983028e-01
2.009999999999961782e-05	8.689633233900025955e-01	8.715663223627261313e-01
2.019999999999961347e-05	8.671492037169545863e-01	8.704789287328280611e-01
2.029999999999960913e-05	8.653350840439065772e-01	8.693874344338470284e-01
2.039999999999961156e-05	8.635209643708584570e-01	8.682918455157918602e-01
2.049999999999961399e-05	8.617068446978103369e-01	8.671921680478064109e-01
2.059999999999960964e-05	8.617068446978036755e-01	8.660884081181338123e-01
2.069999999999960530e-05	8.617068446978036755e-01	8.649805718340853877e-01
2.079999999999960773e-05	8.617068446978036755e-01	8.638686653220065681e-01
2.089999999999961016e-05	8.617068446978036755e-01	8.627526947272434743e-01
2.099999999999960581e-05	8.617068446978036755e-01	8.616326662141101655e-01
2.109999999999960147e-05	8.598927250247628828e-01	8.605085859658544445e-01
2.119999999999960390e-05	8.580786053517148737e-01	8.593804601846248836e-01
2.129999999999960633e-05	8.562644856786668646e-01	8.582482950914368525e-01
2.139999999999960198e-05	8.544503660056189664e-01	8.571120969261388778e-01
2.149999999999959764e-05	8.526362463325710683e-01	8.559718719473787818e-01
2.159999999999960007e-05	8.526362463325636298e-01	8.548276264325699314e-01
2.169999999999960250e-05	8.526362463325636298e-01	8.536793666778567102e-01
2.179999999999959816e-05	8.526362463325636298e-01	8.525270989980814340e-01
2.189999999999959381e-05	8.526362463325636298e-01	8.513708297267498226e-01
2.199999999999959624e-05	8.526362463325636298e-01	8.502105652159951399e-01
2.209999999999959867e-05	8.508221266595228371e-01	8.490463118365467743e-01
2.219999999999959433e-05	8.490080069864748280e-01	8.478780759776933795e-01
2.229999999999958998e-05	8.471938873134269299e-01	8.467058640472499009e-01
2.239999999999959241e-05	8.453797676403789207e-01	8.455296824715212711e-01
2.249999999999959484e-05	8.435656479673309116e-01	8.443495376952702136e-01
2.259999999999959050e-05	8.417515282942830135e-01	8.431654361816803833e-01
2.269999999999958615e-05	8.399374086212351154e-01	8.419773844123217277e-01
2.279999999999958858e-05	8.381232889481869952e-01	8.407853888871167358e-01
2.289999999999959101e-05	8.363091692751389861e-01	8.395894561243044674e-01
2.299999999999958667e-05	8.344950496020910879e-01	8.383895926604055804e-01
2.309999999999958232e-05	8.344950496020837605e-01	8.371858050501876924e-01
2.319999999999958475e-05	8.344950496020837605e-01	8.359780998666287433e-01
2.329999999999958718e-05	8.344950496020837605e-01	8.347664837008835770e-01
2.339999999999958284e-05	8.344950496020837605e-01	8.335509631622468607e-01
2.349999999999957849e-05	8.344950496020837605e-01	8.323315448781185566e-01
2.359999999999958092e-05	8.320762233713631106e-01	8.311082354939676176e-01
2.369999999999958335e-05	8.296573971406323578e-01	8.298810416732967932e-01
2.379999999999957901e-05	8.272385709099016049e-01	8.286499700976065474e-01
2.389999999999957466e-05	8.248197446791709631e-01	8.274150274663600868e-01
2.399999999999957709e-05	8.224009184484400992e-01	8.261762204969453904e-01
2.409999999999957952e-05	8.224009184484302182e-01	8.249335559246414595e-01
2.419999999999957518e-05	8.224009184484302182e-01	8.236870405025811248e-01
2.429999999999957083e-05	8.224009184484302182e-01	8.224366810017145202e-01
2.439999999999957326e-05	8.224009184484302182e-01	8.211824842107741107e-01
2.449999999999957569e-05	8.224009184484302182e-01	8.199244569362365009e-01
2.459999999999957135e-05	8.205867987753898696e-01	8.186626060022879070e-01
2.469999999999956700e-05	8.187726791023418604e-01	8.173969382507861869e-01
2.479999999999956943e-05	8.169585594292937403e-01	8.161274605412253136e-01
2.489999999999957186e-05	8.151444397562456201e-01	8.148541797506978490e-01
2.499999999999956752e-05	8.133303200831976110e-01	8.135771027738587513e-01
2.509999999999956317e-05	8.115162004101498239e-01	8.122962365228881820e-01
2.519999999999956560e-05	8.097020807371018147e-01	8.110115879274549799e-01
2.529999999999956803e-05	8.078879610640538056e-01	8.097231639346795795e-01
2.539999999999956369e-05	8.060738413910060185e-01	8.084309715090964854e-01
2.549999999999955934e-05	8.042597217179581204e-01	8.071350176326179682e-01
2.559999999999956177e-05	8.030503086025901904e-01	8.058353093044958726e-01
2.569999999999956420e-05	8.018408954872248140e-01	8.045318535412847583e-01
2.579999999999955986e-05	8.006314823718595486e-01	8.032246573768048181e-01
2.589999999999955551e-05	7.994220692564942832e-01	8.019137278621043530e-01
2.599999999999955794e-05	7.982126561411289067e-01	8.005990720654212467e-01
2.609999999999956037e-05	7.976079495834434985e-01	7.992806970721467730e-01
2.619999999999955603e-05	7.970032430257608658e-01	7.979586099847869596e-01
2.629999999999955168e-05	7.963985364680781220e-01	7.966328179229251738e-01
2.639999999999955411e-05	7.957938299103954893e-01	7.953033280231835978e-01
2.649999999999955654e-05	7.951891233527127456e-01	7.939701474391871461e-01
2.659999999999955220e-05	7.933750036796701766e-01	7.926332833415232759e-01
2.669999999999954785e-05	7.915608840066222784e-01	7.912927429177042393e-01
2.679999999999955028e-05	7.897467643335742693e-01	7.899485333721306679e-01
2.689999999999955271e-05	7.879326446605262602e-01	7.886006619260516048e-01
2.699999999999954837e-05	7.861185249874783620e-01	7.872491358175269793e-01
2.709999999999954402e-05	7.843044053144303529e-01	7.858939623013883047e-01
2.719999999999954645e-05	7.824902856413822327e-01	7.845351486492012638e-01
2.729999999999954888e-05	7.806761659683341126e-01	7.831727021492270735e-01
2.739999999999954454e-05	7.788620462952861034e-01	7.818066301063831824e-01
2.749999999999954019e-05	7.770479266222382053e-01	7.804369398422049686e-01
2.759999999999954262e-05	7.770479266222299897e-01	7.790636386948068814e-01
2.769999999999954505e-05	7.770479266222299897e-01	7.776867340188438060e-01
2.779999999999954071e-05	7.770479266222299897e-01	7.763062331854722053e-01
2.789999999999953636e-05	7.770479266222299897e-01	7.749221435823105963e-01
2.799999999999953879e-05	7.770479266222299897e-01	7.735344726134003590e-01
2.809999999999954122e-05	7.752338069491903072e-01	7.721432276991677668e-01
2.819999999999953688e-05	7.734196872761422981e-01	7.707484162763840185e-01
2.829999999999953253e-05	7.716055676030942889e-01	7.693500457981252705e-01
2.839999999999953496e-05	7.697914479300461688e-01	7.679481237337343336e-01
2.849999999999953740e-05	7.679773282569980486e-01	7.665426575687809274e-01
2.859999999999953305e-05	7.661632085839501505e-01	7.651336548050224895e-01
2.869999999999952870e-05	7.643490889109023634e-01	7.637211229603626528e-01
2.879999999999953113e-05	7.625349692378544653e-01	7.623050695688148304e-01
2.889999999999953357e-05	7.607208495648064561e-01	7.608855021804596941e-01
2.899999999999952922e-05	7.589067298917586690e-01	7.594624283614073157e-01
2.909999999999952487e-05	7.564879036610308027e-01	7.580358556937556447e-01
2.919999999999952730e-05	7.540690774303000499e-01	7.566057917755513174e-01
2.929999999999952974e-05	7.516502511995691860e-01	7.551722442207500219e-01
2.939999999999952539e-05	7.492314249688384331e-01	7.537352206591760861e-01
2.949999999999952104e-05	7.468125987381077913e-01	7.522947287364820657e-01
2.959999999999952348e-05	7.468125987380965780e-01	7.508507761141084424e-01
2.969999999999952591e-05	7.468125987380965780e-01	7.494033704692437681e-01
2.979999999999952156e-05	7.468125987380965780e-01	7.479525194947848066e-01
2.989999999999951721e-05	7.468125987380965780e-01	7.464982308992944571e-01
2.999999999999951965e-05	7.468125987380965780e-01	7.450405124069617857e-01
3.009999999999952208e-05	7.449984790650572286e-01	7.435793717575628348e-01
3.019999999999951773e-05	7.431843593920092195e-01	7.421148167064191004e-01
3.029999999999951338e-05	7.413702397189613214e-01	7.406468550243551219e-01
3.039999999999951582e-05	7.395561200459133122e-01	7.391754944976607344e-01
3.049999999999951825e-05	7.377420003728651920e-01	7.377007429280476591e-01
3.059999999999951051e-05	7.359278806998174050e-01	7.362226081326103122e-01
3.069999999999951294e-05	7.341137610267692848e-01	7.347410979437833944e-01
3.079999999999951537e-05	7.322996413537212756e-01	7.332562202093020343e-01
3.089999999999951780e-05	7.304855216806732665e-01	7.317679827921600433e-01
3.099999999999950668e-05	7.286714020076254794e-01	7.302763935705683940e-01
3.109999999999950911e-05	7.274619888922571054e-01	7.287814604379143635e-01
3.119999999999951154e-05	7.262525757768918400e-01	7.272831913027204553e-01
3.129999999999951397e-05	7.250431626615264635e-01	7.257815940886027661e-01
3.139999999999950285e-05	7.238337495461611981e-01	7.242766767342286860e-01
3.149999999999950528e-05	7.226243364307959327e-01	7.227684471932764865e-01
3.159999999999950771e-05	7.214149233154304452e-01	7.212569134343934651e-01
3.169999999999951015e-05	7.202055102000650688e-01	7.197420834411540902e-01
3.179999999999949902e-05	7.189960970846998034e-01	7.182239652120181450e-01
3.189999999999950145e-05	7.177866839693344270e-01	7.167025667602883177e-01
3.199999999999950388e-05	7.165772708539689395e-01	7.151778961140704549e-01
3.209999999999950632e-05	7.153678577386036741e-01	7.136499613162290423e-01
3.219999999999949519e-05	7.141584446232384087e-01	7.121187704243465699e-01
3.229999999999949762e-05	7.129490315078731433e-01	7.105843315106813440e-01
3.239999999999950005e-05	7.117396183925077668e-01	7.090466526621255205e-01
3.249999999999950249e-05	7.105302052771425014e-01	7.075057419801619174e-01
3.259999999999949136e-05	7.087160856040976009e-01	7.059616075808231583e-01
3.269999999999949379e-05	7.069019659310494808e-01	7.044142575946479301e-01
3.279999999999949623e-05	7.050878462580013606e-01	7.028637001666397932e-01
3.289999999999949866e-05	7.032737265849533514e-01	7.013099434562235501e-01
3.299999999999948753e-05	7.014596069119054533e-01	6.997529956372045001e-01
3.309999999999948996e-05	6.996454872388574442e-01	6.981928648977229201e-01
3.319999999999949240e-05	6.978313675658094350e-01	6.966295594402147628e-01
3.329999999999949483e-05	6.960172478927613149e-01	6.950630874813669147e-01
3.339999999999948370e-05	6.942031282197135278e-01	6.934934572520744522e-01
3.349999999999948614e-05	6.923890085466655187e-01	6.919206769973981208e-01
3.359999999999948857e-05	6.905748888736175095e-01	6.903447549765224789e-01
3.369999999999949100e-05	6.887607692005695004e-01	6.887656994627108231e-01
3.379999999999947987e-05	6.869466495275217133e-01	6.871835187432643322e-01
3.389999999999948231e-05	6.851325298544735931e-01	6.855982211194765474e-01
3.399999999999948474e-05	6.833184101814255840e-01	6.840098149065931832e-01
3.409999999999948717e-05	6.817058593609374162e-01	6.824183084337659411e-01
3.419999999999947604e-05	6.800933085404504697e-01	6.808237100440119871e-01
3.429999999999947848e-05	6.784807577199633011e-01	6.792260280941676553e-01
3.439999999999948091e-05	6.768682068994761325e-01	6.776252709548479247e-01
3.449999999999948334e-05	6.752556560789889639e-01	6.760214470104011220e-01
3.459999999999947222e-05	6.738446741110617477e-01	6.744145646588662890e-01
3.469999999999947465e-05	6.724336921431354197e-01	6.728046323119287742e-01
3.479999999999947708e-05	6.710227101752092027e-01	6.711916583948770443e-01
3.489999999999947951e-05	6.696117282072828747e-01	6.695756513465594972e-01
3.499999999999946839e-05	6.682007462393566577e-01	6.679566196193406080e-01
3.509999999999947082e-05	6.663866265663107580e-01	6.663345716790552986e-01
3.519999999999947325e-05	6.645725068932628599e-01	6.647095160049675266e-01
3.529999999999947568e-05	6.627583872202148507e-01	6.630814610897253214e-01
3.539999999999946456e-05	6.609442675471670636e-01	6.614504154393164859e-01
3.549999999999946699e-05	6.591301478741190545e-01	6.598163875730248540e-01
3.559999999999946942e-05	6.579207347587505694e-01	6.581793860233859927e-01
3.569999999999947185e-05	6.567113216433853040e-01	6.565394193361437924e-01
3.579999999999946073e-05	6.555019085280201496e-01	6.548964960702052807e-01
3.589999999999946316e-05	6.542924954126547732e-01	6.532506247975963243e-01
3.599999999999946559e-05	6.530830822972895078e-01	6.516018141034182198e-01
3.609999999999946802e-05	6.512689626242446073e-01	6.499500725858025074e-01
3.619999999999945690e-05	6.494548429511968202e-01	6.482954088558671168e-01
3.629999999999945933e-05	6.476407232781487000e-01	6.466378315376706265e-01
3.639999999999946176e-05	6.458266036051004688e-01	6.449773492681695197e-01
3.649999999999946419e-05	6.440124839320523487e-01	6.433139706971719995e-01
3.659999999999945307e-05	6.421983642590046726e-01	6.416477044872944679e-01
3.669999999999945550e-05	6.403842445859566634e-01	6.399785593139151185e-01
3.679999999999945793e-05	6.385701249129086543e-01	6.383065438651316370e-01
3.689999999999946036e-05	6.367560052398606452e-01	6.366316668417140168e-01
3.699999999999944924e-05	6.349418855668128581e-01	6.349539369570613712e-01
3.709999999999945167e-05	6.331277658937647379e-01	6.332733629371551931e-01
3.719999999999945410e-05	6.313136462207166177e-01	6.315899535205161675e-01
3.729999999999945653e-05	6.294995265476684976e-01	6.299037174581582077e-01
3.739999999999944541e-05	6.276854068746205995e-01	6.282146635135439361e-01
3.749999999999944784e-05	6.258712872015725903e-01	6.265228004625374991e-01
3.759999999999945027e-05	6.240571675285245812e-01	6.248281370933622680e-01
3.769999999999945270e-05	6.222430478554765720e-01	6.231306822065536544e-01
3.779999999999944158e-05	6.204289281824287849e-01	6.214304446149148120e-01
3.789999999999944401e-05	6.186148085093807758e-01	6.197274331434694528e-01
3.799999999999944644e-05	6.168006888363327667e-01	6.180216566294188807e-01
3.809999999999944887e-05	6.168006888363226636e-01	6.163131239220950297e-01
3.819999999999943775e-05	6.168006888363226636e-01	6.146018438829152775e-01
3.829999999999944018e-05	6.168006888363226636e-01	6.128878253853360381e-01
3.839999999999944261e-05	6.168006888363226636e-01	6.111710773148086862e-01
3.849999999999944504e-05	6.168006888363226636e-01	6.094516085687327056e-01
3.859999999999943392e-05	6.149865691632847575e-01	6.077294280564106144e-01
3.869999999999943635e-05	6.131724494902367484e-01	6.060045446990010021e-01
3.879999999999943878e-05	6.113583298171887392e-01	6.042769674294738991e-01
3.889999999999944121e-05	6.095442101441407301e-01	6.025467051925651463e-01
3.899999999999943009e-05	6.077300904710929430e-01	6.008137669447288776e-01
3.909999999999943252e-05	6.053112642403655208e-01	5.990781616540925558e-01
3.919999999999943495e-05	6.028924380096347679e-01	5.973398983004113427e-01
3.929999999999943738e-05	6.004736117789039040e-01	5.955989858750205812e-01
3.939999999999942626e-05	5.980547855481734842e-01	5.938554333807914976e-01
3.949999999999942869e-05	5.956359593174426204e-01	5.921092498320827957e-01
3.959999999999943112e-05	5.938218396443912805e-01	5.903604442546968034e-01
